query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3410,0,0,198.84299999999999,195.34700000000001,3.2599999999999998,0.014,0.222,1925.609375
3411,0,0,197.53999999999999,194.00299999999999,3.2389999999999999,0.014,0.28399999999999997,1218.72265625
3412,1,16,168.01599999999999,162.55199999999999,2.992,2.0339999999999998,0.438,539.7109375
3413,0,0,170.62100000000001,167.815,2.585,0.014,0.20699999999999999,2847.453125
3414,0,0,162.589,159.97,2.3300000000000001,0.014999999999999999,0.27400000000000002,1250.7109375
3415,0,0,206.16800000000001,202.465,3.4820000000000002,0.014,0.20699999999999999,1205.171875
3416,0,0,177.245,174.64500000000001,2.3679999999999999,0.014,0.218,2144.43359375
3417,0,0,153.43899999999999,150.89699999999999,2.3330000000000002,0.016,0.193,727.9453125
3418,0,0,178.93899999999999,175.673,3.0270000000000001,0.017000000000000001,0.222,1139.4140625
3419,1,16,191.499,184.84999999999999,3.6059999999999999,2.5590000000000002,0.48399999999999999,688.5390625
3420,0,0,159.60400000000001,157.04599999999999,2.335,0.016,0.20699999999999999,767.640625
3421,0,0,202.63300000000001,198.952,3.423,0.014,0.24399999999999999,2210.85546875
3422,0,0,181.85300000000001,178.88,2.7189999999999999,0.014,0.23999999999999999,809.76171875
3423,0,0,149.83600000000001,147.28700000000001,2.2799999999999998,0.014,0.255,1442.765625
3424,1,16,156.334,151.745,2.1739999999999999,1.9870000000000001,0.42799999999999999,705.388671875
3425,0,0,191.167,187.61000000000001,3.2349999999999999,0.014999999999999999,0.307,2135.59375
3426,0,0,195.256,191.80000000000001,3.1819999999999999,0.014999999999999999,0.25900000000000001,850.09765625
3427,0,0,163.19499999999999,160.619,2.3359999999999999,0.014999999999999999,0.22500000000000001,1542.388671875
3428,0,0,225.238,221.01400000000001,3.9910000000000001,0.014999999999999999,0.218,1090.1171875
3429,0,0,163.80500000000001,160.852,2.7440000000000002,0.016,0.193,1515.87890625
3430,0,0,201.00700000000001,197.273,3.4119999999999999,0.016,0.30599999999999999,732.76171875
3431,0,0,196.678,193.14699999999999,3.2679999999999998,0.014,0.249,999.65234375
3432,0,0,207.84899999999999,204.78800000000001,2.7759999999999998,0.014,0.27100000000000002,1908.90625
3433,0,0,207.071,203.315,3.5289999999999999,0.014999999999999999,0.21199999999999999,2865.671875
3434,0,0,195.61099999999999,191.636,3.7109999999999999,0.016,0.248,2017.171875
3435,0,0,200.27500000000001,197.42099999999999,2.532,0.014999999999999999,0.307,730.7734375
3436,0,0,162.42099999999999,159.12299999999999,2.9980000000000002,0.016,0.28399999999999997,2070.60546875
3437,0,0,190.661,187.81999999999999,2.6259999999999999,0.014999999999999999,0.20000000000000001,1135.84375
3438,0,0,193.059,189.66900000000001,3.1579999999999999,0.014999999999999999,0.217,1575.578125
3439,0,0,192.476,189.08099999999999,3.1930000000000001,0.016,0.186,1228.12890625
3440,0,0,206.60400000000001,202.55500000000001,3.823,0.016,0.20999999999999999,1635.078125
3441,1,16,189.12700000000001,183.328,3.0590000000000002,2.1819999999999999,0.55800000000000005,589.595703125
3442,1,16,183.512,177.91,3.0289999999999999,2.1659999999999999,0.40699999999999997,443.203125
3443,0,0,189.83699999999999,186.33500000000001,3.294,0.016,0.192,1392.92578125
3444,0,0,194.75999999999999,191.97399999999999,2.548,0.014,0.224,1935.70703125
3445,0,0,158.476,155.88499999999999,2.3610000000000002,0.014,0.216,2502.15234375
3446,1,16,200.815,194.37200000000001,3.956,2.0409999999999999,0.44600000000000001,85.76953125
3447,0,0,177.352,174.36000000000001,2.8100000000000001,0.014999999999999999,0.16700000000000001,3696.59765625
3448,1,16,194.035,187.61099999999999,3.444,2.5169999999999999,0.46300000000000002,422.28515625
3449,0,0,212.92099999999999,209.43299999999999,3.2349999999999999,0.014,0.23899999999999999,3234.71875
3450,0,0,176.20099999999999,173.19800000000001,2.7519999999999998,0.014999999999999999,0.23599999999999999,1286.37890625
3451,0,0,207.839,203.928,3.6859999999999999,0.014,0.21099999999999999,1158.2265625
3452,0,0,197.84899999999999,194.52199999999999,3.1389999999999998,0.014,0.17399999999999999,1836.96484375
3453,0,0,124.47799999999999,122.563,1.6910000000000001,0.014999999999999999,0.20899999999999999,1043.740234375
3454,1,16,181.917,175.97499999999999,3.1030000000000002,2.3860000000000001,0.45300000000000001,214.0390625
3455,0,0,156.494,154.27500000000001,1.996,0.014999999999999999,0.20799999999999999,1823.83984375
3456,1,16,229.017,221.49299999999999,4.0739999999999998,2.927,0.52300000000000002,481.69921875
3457,0,0,208.91800000000001,204.65299999999999,3.968,0.014,0.28299999999999997,980.3984375
3458,0,0,202.61099999999999,198.678,3.6920000000000002,0.014999999999999999,0.22600000000000001,981.44140625
3459,0,0,190.09,186.614,3.2490000000000001,0.014,0.21299999999999999,1747.1796875
3460,0,0,162.26400000000001,159.227,2.835,0.014,0.188,1171.98046875
3461,0,0,173.03299999999999,170.45699999999999,2.375,0.014999999999999999,0.186,2464.4453125
3462,0,0,210.631,207.13900000000001,3.2280000000000002,0.014999999999999999,0.249,1867.4453125
3463,0,0,194.81100000000001,190.75700000000001,3.7919999999999998,0.014,0.248,1823.2421875
3464,1,16,128.65600000000001,124.248,1.966,1.968,0.47399999999999998,537.7822265625
3465,0,0,222.602,218.57499999999999,3.7690000000000001,0.014,0.24399999999999999,1590.00390625
3466,0,0,132.232,130.285,1.72,0.014999999999999999,0.21199999999999999,1092.21875
3467,0,0,198.536,194.55199999999999,3.7589999999999999,0.014,0.21099999999999999,851.14453125
3468,1,16,187.762,181.36000000000001,3.2400000000000002,2.7229999999999999,0.439,344.044921875
3469,0,0,182.97399999999999,180.078,2.7010000000000001,0.014,0.18099999999999999,1179.48046875
3470,0,0,207.489,203.69,3.5489999999999999,0.012999999999999999,0.23699999999999999,770.6015625
3471,0,0,182.27099999999999,179.20400000000001,2.8370000000000002,0.014,0.216,732.50390625
3472,0,0,173.81100000000001,170.78200000000001,2.8210000000000002,0.017000000000000001,0.191,2190.0703125
3473,1,16,191.74299999999999,185.83000000000001,3.2599999999999998,2.0499999999999998,0.60299999999999998,449.11328125
3474,0,0,164.45599999999999,161.84399999999999,2.2879999999999998,0.014,0.31,2107.203125
3475,0,0,191.92699999999999,188.74100000000001,2.9159999999999999,0.014,0.25600000000000001,2576.6875
3476,0,0,179.959,177.01300000000001,2.7360000000000002,0.012999999999999999,0.19700000000000001,3611.07421875
3477,1,16,202.267,196.38399999999999,3.0859999999999999,2.3399999999999999,0.45700000000000002,683.26953125
3478,0,0,196.50700000000001,192.54499999999999,3.6560000000000001,0.014999999999999999,0.29099999999999998,1431.359375
3479,1,16,172.61600000000001,167.51599999999999,2.2570000000000001,2.4260000000000002,0.41699999999999998,681.462890625
3480,0,0,223.16200000000001,218.61199999999999,4.319,0.014999999999999999,0.216,2080.51171875
3481,0,0,181.21600000000001,178.30099999999999,2.694,0.014,0.20699999999999999,3615.6953125
3482,0,0,156.08600000000001,153.27500000000001,2.6240000000000001,0.014,0.17299999999999999,2301.01953125
3483,0,0,212.19900000000001,208.26900000000001,3.698,0.014,0.218,2010.1484375
3484,0,0,148.68700000000001,145.173,3.2309999999999999,0.017999999999999999,0.26500000000000001,2023.25390625
3485,0,0,161.78399999999999,158.709,2.7949999999999999,0.014999999999999999,0.26500000000000001,734.6875
3486,0,0,175.04599999999999,170.946,3.8700000000000001,0.014999999999999999,0.215,733.3359375
3487,0,0,226.60400000000001,222.113,4.2350000000000003,0.012999999999999999,0.24299999999999999,902.93359375
3488,0,0,168.58000000000001,165.91399999999999,2.4580000000000002,0.014999999999999999,0.193,1258.994140625
3489,0,0,204.88300000000001,201.173,3.4590000000000001,0.014,0.23699999999999999,2506.50390625
3490,0,0,196.13300000000001,193.011,2.8999999999999999,0.014,0.20799999999999999,1280.58984375
3491,0,0,192.22300000000001,188.869,3.173,0.014999999999999999,0.16600000000000001,822.1484375
3492,0,0,172.542,169.70400000000001,2.6299999999999999,0.014,0.19400000000000001,966.39453125
3493,0,0,142.17400000000001,139.98400000000001,1.964,0.017999999999999999,0.20799999999999999,2862.548828125
3494,0,0,140.07499999999999,137.41200000000001,2.4510000000000001,0.014,0.19800000000000001,1174.8359375
3495,0,0,204.24100000000001,200.642,3.3380000000000001,0.014999999999999999,0.246,2497.75
3496,0,0,208.39599999999999,204.96899999999999,3.2080000000000002,0.012999999999999999,0.20599999999999999,3854.62109375
3497,1,16,186.88499999999999,181.10900000000001,3.2690000000000001,2.0750000000000002,0.432,523.3671875
3498,1,16,195.541,190.428,2.7109999999999999,1.9510000000000001,0.45100000000000001,599.34765625
3499,1,16,183.26499999999999,177.304,3.278,2.2749999999999999,0.40799999999999997,438.140625
3500,0,0,156.53,153.93000000000001,2.2959999999999998,0.019,0.28499999999999998,718.625
3501,1,16,202.37100000000001,196.21000000000001,3.3879999999999999,2.3639999999999999,0.40899999999999997,238.8046875
3502,0,0,164.95699999999999,161.982,2.7050000000000001,0.019,0.251,1286.28125
3503,0,0,192.52799999999999,190.142,2.1699999999999999,0.02,0.19600000000000001,3118.796875
3504,0,0,159.643,157.25700000000001,2.1680000000000001,0.019,0.19900000000000001,1384.4765625
3505,0,0,132.43299999999999,130.45500000000001,1.718,0.014999999999999999,0.245,1849.61328125
3506,0,0,179.09100000000001,176.35499999999999,2.456,0.014999999999999999,0.26500000000000001,1015.2421875
3507,0,0,158.119,154.863,3.0470000000000002,0.014,0.19500000000000001,1011.478515625
3508,1,16,134.34800000000001,129.655,2.234,1.994,0.46500000000000002,257.8837890625
3509,0,0,170.405,167.60300000000001,2.5760000000000001,0.014,0.21199999999999999,1048.19140625
3510,0,0,173.46100000000001,170.78999999999999,2.464,0.014999999999999999,0.192,1130.546875
3511,1,16,172.57499999999999,167.12899999999999,2.8730000000000002,2.1930000000000001,0.38,503.0859375
3512,0,0,193.24600000000001,189.20699999999999,3.786,0.014,0.23899999999999999,2351.88671875
3513,0,0,221.20500000000001,217.124,3.8820000000000001,0.014999999999999999,0.184,953.1875
3514,0,0,193.33099999999999,189.97499999999999,3.1230000000000002,0.014999999999999999,0.218,1559.7265625
3515,0,0,161.47399999999999,158.5,2.7320000000000002,0.014,0.22800000000000001,1884.19140625
3516,0,0,215.80600000000001,211.58199999999999,4.0010000000000003,0.014999999999999999,0.20799999999999999,2469.48828125
3517,0,0,209.84399999999999,205.744,3.8889999999999998,0.014999999999999999,0.19600000000000001,1519.8515625
3518,0,0,148.27099999999999,145.84800000000001,2.173,0.012999999999999999,0.23699999999999999,985.6640625
3519,0,0,183.59299999999999,179.86199999999999,3.5150000000000001,0.014999999999999999,0.20100000000000001,1070.66796875
3520,1,16,137.874,132.501,2.419,2.504,0.45000000000000001,594.45703125
3521,0,0,199.57900000000001,195.691,3.6869999999999998,0.017999999999999999,0.183,1465.734375
3522,1,16,181.78999999999999,175.364,3.3730000000000002,2.6360000000000001,0.41699999999999998,665.4140625
3523,0,0,190.11699999999999,186.50399999999999,3.3050000000000002,0.014,0.29399999999999998,2304.984375
3524,1,16,162.11699999999999,156.482,2.8010000000000002,2.4689999999999999,0.36499999999999999,404.09375
3525,0,0,190.32499999999999,186.30699999999999,3.7850000000000001,0.014,0.219,1141.9921875
3526,0,0,169.172,166.15799999999999,2.8100000000000001,0.014999999999999999,0.189,1764.078125
3527,0,0,168.41300000000001,165.88800000000001,2.2879999999999998,0.014999999999999999,0.222,2465.8671875
3528,0,0,193.16300000000001,189.77099999999999,3.145,0.014,0.23300000000000001,1798.4453125
3529,1,16,188.19,183.22300000000001,2.4740000000000002,2.048,0.44500000000000001,488.6484375
3530,1,16,204.53299999999999,198.578,3.573,1.9239999999999999,0.45800000000000002,547.12109375
3531,0,0,186.44800000000001,182.62200000000001,3.637,0.014,0.17499999999999999,1639.125
3532,1,16,148.131,143.33699999999999,2.4489999999999998,1.954,0.39100000000000001,488.0283203125
3533,0,0,180.86199999999999,175.982,4.6779999999999999,0.014999999999999999,0.187,4861.125
3534,0,0,172.06700000000001,168.47399999999999,3.3370000000000002,0.014999999999999999,0.24099999999999999,2361.01953125
3535,0,0,194.678,190.86099999999999,3.5739999999999998,0.014,0.22900000000000001,3159.76953125
3536,0,0,191.56800000000001,188.39400000000001,2.944,0.014,0.216,924.4453125
3537,0,0,194.828,191.51499999999999,3.085,0.014,0.214,2210.5859375
3538,0,0,157.78,154.81999999999999,2.7290000000000001,0.014,0.217,1132.6953125
3539,0,0,158.47200000000001,156.089,2.1680000000000001,0.014,0.20100000000000001,3993.01171875
3540,1,16,213.636,207.02799999999999,4.0999999999999996,2.0640000000000001,0.44400000000000001,416.1484375
3541,0,0,202.988,198.666,4.109,0.014,0.19900000000000001,1065.484375
3542,0,0,202.80000000000001,199.02500000000001,3.5579999999999998,0.014,0.20300000000000001,1364.1015625
3543,0,0,189.49000000000001,186.41499999999999,2.8599999999999999,0.014999999999999999,0.20000000000000001,1243.1875
3544,0,0,171.54599999999999,168.25800000000001,2.9929999999999999,0.014999999999999999,0.28000000000000003,1320.1015625
3545,0,0,192.77500000000001,189.446,3.0249999999999999,0.014,0.28999999999999998,1767.76171875
3546,0,0,187.80699999999999,184.46100000000001,3.1139999999999999,0.014,0.218,2256.9140625
3547,0,0,209.50399999999999,205.13499999999999,4.1470000000000002,0.014,0.20799999999999999,3968.046875
3548,0,0,160.804,157.92400000000001,2.7029999999999998,0.014,0.16300000000000001,1493.6875
3549,0,0,188.44200000000001,185.53700000000001,2.6360000000000001,0.014,0.255,1734.5625
3550,0,0,159.089,156.62100000000001,2.1789999999999998,0.012999999999999999,0.27600000000000002,1129.0859375
3551,0,0,183.47900000000001,179.798,3.4470000000000001,0.017000000000000001,0.217,982.3125
3552,0,0,176.624,173.07599999999999,3.383,0.014,0.151,786.97265625
3553,0,0,190.447,187.15799999999999,3.109,0.017000000000000001,0.16300000000000001,1651.21875
3554,0,0,156.28100000000001,153.42699999999999,2.6459999999999999,0.014999999999999999,0.193,941.091796875
3555,1,16,199.03,192.245,3.7149999999999999,2.5179999999999998,0.55200000000000005,515.015625
3556,1,16,162.327,156.46000000000001,2.9620000000000002,2.4540000000000002,0.45100000000000001,403.734375
3557,1,16,127.134,122.961,1.8140000000000001,1.9810000000000001,0.378,585.28125
3558,0,0,193.63499999999999,190.64599999999999,2.806,0.017999999999999999,0.16500000000000001,1624.625
3559,1,16,145.28299999999999,140.80099999999999,2.2370000000000001,1.8740000000000001,0.371,559.90234375
3560,0,0,194.23599999999999,190.69999999999999,3.2959999999999998,0.017999999999999999,0.222,1038.68359375
3561,0,0,139.637,137.298,2.0920000000000001,0.02,0.22700000000000001,1002.677734375
3562,1,16,211.09200000000001,204.57599999999999,3.9470000000000001,2.129,0.44,607.4765625
3563,0,0,184.75299999999999,181.453,3.0619999999999998,0.02,0.218,2778.7109375
3564,0,0,159.357,156.18100000000001,2.9590000000000001,0.014,0.20300000000000001,2428.0859375
3565,1,16,134.48099999999999,130.00200000000001,2.1309999999999998,1.96,0.38800000000000001,375.0390625
3566,0,0,167.501,164.155,3.1320000000000001,0.014999999999999999,0.19900000000000001,2554.234375
3567,1,16,151.62799999999999,146.708,2.5979999999999999,1.9139999999999999,0.40799999999999997,505.734375
3568,0,0,146.15799999999999,143.22999999999999,2.6629999999999998,0.014999999999999999,0.25,1382.21875
3569,0,0,189.072,185.608,3.2650000000000001,0.014,0.185,1752.50390625
3570,0,0,162.40199999999999,159.04400000000001,3.0819999999999999,0.014,0.26200000000000001,1591.228515625
3571,0,0,177.20699999999999,174.101,2.883,0.014,0.20899999999999999,3958.5078125
3572,0,0,189.483,186.34,2.9119999999999999,0.012999999999999999,0.218,1949.8828125
3573,0,0,199.42400000000001,195.214,3.9380000000000002,0.014,0.25800000000000001,818.3203125
3574,0,0,187.68700000000001,184.66499999999999,2.8039999999999998,0.014,0.20399999999999999,742.65234375
3575,1,16,193.74199999999999,188.52500000000001,2.8860000000000001,1.9259999999999999,0.40500000000000003,656.80078125
3576,0,0,181.619,177.88399999999999,3.5049999999999999,0.014999999999999999,0.215,2227.1875
3577,0,0,201.57400000000001,198.61000000000001,2.742,0.014999999999999999,0.20699999999999999,1411.140625
3578,0,0,165.66399999999999,162.23400000000001,3.2440000000000002,0.014,0.17199999999999999,1205.974609375
3579,0,0,158.99000000000001,156.494,2.2610000000000001,0.014,0.221,1114.11328125
3580,0,0,175.75700000000001,172.958,2.5459999999999998,0.014999999999999999,0.23799999999999999,1611.7890625
3581,0,0,172.58199999999999,169.52500000000001,2.8370000000000002,0.014,0.20599999999999999,756.43359375
3582,0,0,194.309,190.62200000000001,3.4729999999999999,0.014,0.20000000000000001,990.8828125
3583,0,0,217.49199999999999,214.13999999999999,3.0499999999999998,0.014999999999999999,0.28699999999999998,1886.65625
3584,0,0,212.61699999999999,209.21199999999999,3.1309999999999998,0.014999999999999999,0.25900000000000001,1188.65234375
3585,0,0,203.93700000000001,200.125,3.5950000000000002,0.014999999999999999,0.20200000000000001,1768.3828125
3586,0,0,201.916,198.97300000000001,2.7309999999999999,0.014999999999999999,0.19700000000000001,1015.17578125
3587,1,16,195.042,188.434,3.9580000000000002,2.23,0.41999999999999998,592.15625
3588,0,0,190.31700000000001,187.06399999999999,3.004,0.014999999999999999,0.23400000000000001,959.30859375
3589,0,0,218.05099999999999,213.233,4.5519999999999996,0.016,0.25,1258.71875
3590,1,16,219.596,213.24100000000001,3.871,2.012,0.47199999999999998,318.3671875
3591,0,0,226.30099999999999,222.654,3.375,0.014999999999999999,0.25700000000000001,793.83203125
3592,0,0,221.04300000000001,216.52600000000001,4.2919999999999998,0.014,0.21099999999999999,1767.2265625
3593,0,0,176.00899999999999,173.053,2.7330000000000001,0.012999999999999999,0.20999999999999999,1489.3671875
3594,1,16,186.315,179.81899999999999,3.2429999999999999,2.8050000000000002,0.44800000000000001,175.41015625
3595,1,16,154.023,149.042,2.1200000000000001,2.4470000000000001,0.41399999999999998,466.6123046875
3596,0,0,194.34299999999999,190.48500000000001,3.6230000000000002,0.014,0.221,1420.22265625
3597,0,0,177.39400000000001,174.71000000000001,2.4369999999999998,0.014,0.23300000000000001,1201.328125
3598,0,0,199.005,195.714,3.0099999999999998,0.014,0.26700000000000002,1248.2578125
3599,0,0,185.88300000000001,182.49199999999999,3.1219999999999999,0.014999999999999999,0.254,2853.84765625
3600,0,0,222.72999999999999,219.49199999999999,2.9510000000000001,0.019,0.26800000000000002,1791.890625
3601,0,0,175.381,172.30500000000001,2.8159999999999998,0.012999999999999999,0.247,1462.390625
3602,1,16,197.55699999999999,191.33600000000001,3.6469999999999998,2.0579999999999998,0.51600000000000001,533.2578125
3603,0,0,191.61699999999999,188.161,3.21,0.012999999999999999,0.23300000000000001,2687.1015625
3604,1,16,208.93600000000001,202.07900000000001,3.7490000000000001,2.5489999999999999,0.55900000000000005,703.9921875
3605,0,0,234.833,231.15600000000001,3.3719999999999999,0.014,0.29099999999999998,1589.890625
3606,1,16,160.774,155.53800000000001,2.6269999999999998,2.2469999999999999,0.36199999999999999,597.40234375
3607,0,0,200.95500000000001,197.684,3.0539999999999998,0.014,0.20300000000000001,1924.53125
3608,1,16,216.74199999999999,210.429,3.282,2.6360000000000001,0.39500000000000002,604.84375
3609,0,0,208.46799999999999,204.53800000000001,3.6059999999999999,0.019,0.30499999999999999,1247.94921875
3610,0,0,202.25999999999999,198.47900000000001,3.504,0.014,0.26300000000000001,1095.34765625
3611,1,16,180.453,174.00800000000001,3.5710000000000002,2.4689999999999999,0.40500000000000003,326.77734375
3612,0,0,183.88900000000001,180.959,2.7210000000000001,0.014,0.19500000000000001,1869.8828125
3613,0,0,184.43799999999999,181.23699999999999,3.0299999999999998,0.014,0.157,1708.06640625
3614,0,0,185.96700000000001,183.256,2.476,0.014999999999999999,0.22,2281.56640625
3615,0,0,177.83199999999999,175.06700000000001,2.4470000000000001,0.014,0.30399999999999999,1528.078125
3616,1,16,130.804,126.13500000000001,2.0600000000000001,2.1960000000000002,0.41299999999999998,142.9638671875
3617,1,16,179.23400000000001,173.55099999999999,3.0699999999999998,2.214,0.39900000000000002,479.015625
3618,0,0,183.029,179.71600000000001,3.077,0.019,0.217,755.86328125
3619,0,0,200.339,197.178,2.9910000000000001,0.014,0.156,1118.3203125
3620,1,16,180.05600000000001,174.964,2.4820000000000002,2.0939999999999999,0.51600000000000001,208.37890625
3621,0,0,168.01499999999999,164.654,3.1000000000000001,0.014,0.247,1313.15625
3622,0,0,187.15700000000001,183.96700000000001,2.9580000000000002,0.02,0.21199999999999999,721.62109375
3623,0,0,201.95699999999999,198.221,3.5009999999999999,0.012999999999999999,0.222,1378.7421875
3624,1,16,183.768,177.512,3.4129999999999998,2.448,0.39500000000000002,588.46484375
3625,0,0,165.45099999999999,162.49600000000001,2.7120000000000002,0.02,0.223,1600.89453125
3626,1,16,179.13300000000001,173.86699999999999,2.4980000000000002,2.286,0.48199999999999998,567.703125
3627,0,0,167.60300000000001,164.249,3.1389999999999998,0.02,0.19500000000000001,1362.1953125
3628,0,0,157.86799999999999,155.12299999999999,2.5049999999999999,0.014,0.22600000000000001,1978.328125
3629,1,16,181.87799999999999,176.46600000000001,2.6949999999999998,2.2149999999999999,0.502,72.1796875
3630,1,16,204.15299999999999,197.209,3.5569999999999999,2.9390000000000001,0.44800000000000001,513.15234375
3631,0,0,194.697,191.13499999999999,3.29,0.017999999999999999,0.254,1033.109375
3632,0,0,188.47900000000001,185.74700000000001,2.4689999999999999,0.014,0.249,1327.953125
3633,0,0,189.33799999999999,186.69,2.4420000000000002,0.014,0.192,1208.53515625
3634,0,0,182.535,179.858,2.4140000000000001,0.014,0.249,1646.669921875
3635,0,0,186.14400000000001,182.417,3.4780000000000002,0.014999999999999999,0.23400000000000001,791.1015625
3636,0,0,141.01499999999999,139.322,1.4770000000000001,0.012999999999999999,0.20300000000000001,1527.70703125
3637,0,0,177.553,174.62200000000001,2.677,0.014999999999999999,0.23899999999999999,1169.99609375
3638,0,0,210.95599999999999,207.31999999999999,3.379,0.014999999999999999,0.24199999999999999,1215.58984375
3639,0,0,204.727,200.803,3.6840000000000002,0.014,0.22600000000000001,1231.59765625
3640,0,0,180.28800000000001,177.249,2.7869999999999999,0.014999999999999999,0.23699999999999999,900.0625
3641,0,0,202.70099999999999,198.56700000000001,3.8879999999999999,0.014999999999999999,0.23100000000000001,1244.83984375
3642,0,0,176.34,173.34399999999999,2.7349999999999999,0.014999999999999999,0.246,1047.24609375
3643,0,0,206.803,203.08199999999999,3.5009999999999999,0.012999999999999999,0.20699999999999999,2381.04296875
3644,0,0,200.22800000000001,196.74100000000001,3.2629999999999999,0.012999999999999999,0.21099999999999999,1575.46484375
3645,1,16,174.02099999999999,168.375,3.1469999999999998,2.0190000000000001,0.47999999999999998,224.22265625
3646,1,16,164.78899999999999,159.91999999999999,2.5009999999999999,1.9730000000000001,0.39500000000000002,360.78515625
3647,1,16,179.41800000000001,174.41300000000001,2.5329999999999999,2.089,0.38300000000000001,506.12109375
3648,1,16,185.874,180.14099999999999,2.9870000000000001,2.2909999999999999,0.45500000000000002,637.32421875
3649,0,0,164.304,160.90600000000001,3.1440000000000001,0.019,0.23499999999999999,2188.29296875
3650,1,16,186.91300000000001,181.05199999999999,3.012,2.4359999999999999,0.41299999999999998,445.08203125
3651,0,0,177.471,174.649,2.5430000000000001,0.017999999999999999,0.26100000000000001,2205.95703125
3652,1,16,200.82300000000001,194.77699999999999,3.6419999999999999,1.946,0.45800000000000002,40.234375
3653,0,0,177.18600000000001,174.375,2.5219999999999998,0.019,0.27000000000000002,1690.4765625
3654,0,0,193.00800000000001,188.91300000000001,3.843,0.014999999999999999,0.23699999999999999,2388.51171875
3655,0,0,193.08699999999999,189.423,3.4359999999999999,0.014,0.214,784.51953125
3656,0,0,189.55199999999999,186.471,2.8330000000000002,0.014999999999999999,0.23300000000000001,2988.5
3657,0,0,153.422,150.12700000000001,3.0630000000000002,0.014,0.218,726.775390625
3658,0,0,166.94200000000001,164.018,2.6099999999999999,0.014999999999999999,0.29899999999999999,1822.96484375
3659,0,0,187.19200000000001,184.16300000000001,2.7410000000000001,0.014999999999999999,0.27300000000000002,1182.9765625
3660,0,0,176.898,173.80099999999999,2.9100000000000001,0.014,0.17299999999999999,1866.57421875
3661,0,0,167.95500000000001,165.20099999999999,2.4780000000000002,0.014999999999999999,0.26100000000000001,1434.55859375
3662,1,16,187.87100000000001,182.161,2.9049999999999998,2.4260000000000002,0.379,453.484375
3663,0,0,165.905,163.39699999999999,2.2610000000000001,0.014999999999999999,0.23200000000000001,1529.25
3664,1,16,181.41999999999999,175.11199999999999,3.9289999999999998,1.96,0.41899999999999998,674.21484375
3665,0,0,176.642,173.893,2.5179999999999998,0.014,0.217,2038.328125
3666,1,16,186.94200000000001,180.46299999999999,3.3650000000000002,2.7080000000000002,0.40600000000000003,454.7109375
3667,0,0,153.661,150.57300000000001,2.8969999999999998,0.014,0.17699999999999999,1697.05859375
3668,0,0,200.51400000000001,196.023,4.2850000000000001,0.014,0.192,3316.9375
3669,0,0,131.94900000000001,129.94499999999999,1.7869999999999999,0.014,0.20300000000000001,944.40234375
3670,0,0,167.35300000000001,164.14699999999999,2.9399999999999999,0.014,0.252,2987.14453125
3671,1,16,154.11600000000001,149.30199999999999,2.3900000000000001,1.9490000000000001,0.47499999999999998,211.39453125
3672,0,0,147.452,144.63800000000001,2.585,0.014,0.215,865.828125
3673,0,0,142.023,140.322,1.4970000000000001,0.014,0.19,2866.5859375
3674,0,0,194.31100000000001,190.399,3.6640000000000001,0.016,0.23200000000000001,1090
3675,1,16,130.56800000000001,124.63500000000001,3.008,2.4889999999999999,0.436,231.2890625
3676,0,0,195.05699999999999,191.471,3.3479999999999999,0.012999999999999999,0.22500000000000001,714.37109375
3677,0,0,200.52699999999999,196.24299999999999,4.0750000000000002,0.014999999999999999,0.19400000000000001,721
3678,1,16,157.86600000000001,152.274,2.7890000000000001,2.3490000000000002,0.45400000000000001,537.33984375
3679,0,0,198.13,194.90799999999999,2.9870000000000001,0.014999999999999999,0.22,901.6171875
3680,1,16,161.66399999999999,156.392,2.4449999999999998,2.335,0.49199999999999999,595.609375
3681,0,0,169.03800000000001,165.995,2.8359999999999999,0.014999999999999999,0.192,2707.625
3682,0,0,202.21899999999999,198.863,3.032,0.014999999999999999,0.309,811.2734375
3683,1,16,231.97300000000001,225.22499999999999,3.7480000000000002,2.5099999999999998,0.48999999999999999,267.3671875
3684,0,0,164.66200000000001,162.04499999999999,2.3940000000000001,0.014,0.20899999999999999,1776.296875
3685,0,0,205.20400000000001,201.31200000000001,3.669,0.014,0.20899999999999999,1324.703125
3686,1,16,212.65100000000001,206.61199999999999,3.4409999999999998,2.1659999999999999,0.432,399.546875
3687,0,0,179.26499999999999,175.57900000000001,3.444,0.014999999999999999,0.22700000000000001,2756.40625
3688,0,0,187.04499999999999,183.94900000000001,2.8719999999999999,0.014999999999999999,0.20899999999999999,1345.24609375
3689,0,0,181.614,178.41900000000001,2.9489999999999998,0.016,0.23000000000000001,1736.8828125
3690,0,0,189.69999999999999,186.596,2.8919999999999999,0.014,0.19800000000000001,2584.89453125
3691,0,0,156.16499999999999,153.905,2.056,0.014,0.19,4637.703125
3692,0,0,179.988,176.88200000000001,2.8530000000000002,0.014999999999999999,0.23799999999999999,2066.9609375
3693,0,0,133.10599999999999,131.08799999999999,1.8140000000000001,0.014999999999999999,0.189,758.4951171875
3694,0,0,159.19,155.71299999999999,3.2480000000000002,0.014999999999999999,0.214,838.19140625
3695,1,16,200.077,194.06899999999999,3.1549999999999998,2.4359999999999999,0.41699999999999998,351.62109375
3696,0,0,192.434,189.43100000000001,2.7909999999999999,0.014999999999999999,0.19700000000000001,1668.75390625
3697,1,16,135.816,131.63499999999999,1.788,2.032,0.36099999999999999,479.0556640625
